0.0794	0.000548399	0.0949679
0.0795	0.000557891	0.0948717
0.0796	0.000567373	0.0947655
0.0797	0.000576844	0.0946494
0.0798	0.000586302	0.0945234
0.0799	0.000595748	0.0943874
0.08	0.000605179	0.0942415
0.0801	0.000614596	0.0940858
0.0802	0.000623996	0.0939202
0.0803	0.00063338	0.0937448
0.0804	0.000642745	0.0935595
0.0805	0.000652091	0.0933644
0.0806	0.000661417	0.0931595
0.0807	0.000670723	0.0929448
0.0808	0.000680006	0.0927204
0.0809	0.000689266	0.0924863
0.081	0.000698503	0.0922424
0.0811	0.000707715	0.0919889
0.0812	0.0007169	0.0917257
0.0813	0.000726059	0.0914529
0.0814	0.000735191	0.0911705
0.0815	0.000744293	0.0908786
0.0816	0.000753366	0.0905771
0.0817	0.000762408	0.090266
0.0818	0.000771419	0.0899455
0.0819	0.000780397	0.0896156
0.082	0.000789342	0.0892763
0.0821	0.000798252	0.0889275
0.0822	0.000807127	0.0885694
0.0823	0.000815966	0.0882021
0.0824	0.000824767	0.0878254
0.0825	0.00083353	0.0874395
0.0826	0.000842255	0.0870445
0.0827	0.000850939	0.0866403
0.0828	0.000859582	0.0862269
0.0829	0.000868184	0.0858045
0.083	0.000876743	0.0853731
0.0831	0.000885258	0.0849327
0.0832	0.000893729	0.0844834
0.0833	0.000902155	0.0840251
0.0834	0.000910534	0.083558
0.0835	0.000918866	0.0830821
0.0836	0.00092715	0.0825975
0.0837	0.000935385	0.0821042
0.0838	0.000943571	0.0816022
0.0839	0.000951705	0.0810916
0.084	0.000959789	0.0805725
0.0841	0.00096782	0.0800448
0.0842	0.000975797	0.0795087
0.0843	0.000983721	0.0789642
0.0844	0.00099159	0.0784114
0.0845	0.000999403	0.0778503
0.0846	0.00100716	0.077281
0.0847	0.00101486	0.0767035
0.0848	0.0010225	0.076118
0.0849	0.00103008	0.0755243
0.085	0.0010376	0.0749227
0.0851	0.00104507	0.0743131
0.0852	0.00105247	0.0736957
0.0853	0.00105981	0.0730705
0.0854	0.00106708	0.0724375
0.0855	0.00107429	0.0717969
0.0856	0.00108144	0.0711486
0.0857	0.00108852	0.0704928
0.0858	0.00109554	0.0698295
0.0859	0.00110249	0.0691588
0.086	0.00110937	0.0684807
0.0861	0.00111618	0.0677954
0.0862	0.00112293	0.0671028
0.0863	0.0011296	0.0664031
0.0864	0.00113621	0.0656964
0.0865	0.00114274	0.0649826
0.0866	0.00114921	0.0642619
0.0867	0.0011556	0.0635344
0.0868	0.00116191	0.0628001
0.0869	0.00116816	0.062059
0.087	0.00117432	0.0613114
0.0871	0.00118042	0.0605571
0.0872	0.00118643	0.0597964
0.0873	0.00119238	0.0590293
0.0874	0.00119824	0.0582558
0.0875	0.00120403	0.0574762
0.0876	0.00120974	0.0566903
0.0877	0.00121537	0.0558983
0.0878	0.00122092	0.0551003
0.0879	0.00122638	0.0542964
0.088	0.00123177	0.0534866
0.0881	0.00123708	0.0526711
0.0882	0.00124231	0.0518499
0.0883	0.00124745	0.051023
0.0884	0.00125251	0.0501907
0.0885	0.00125749	0.0493529
0.0886	0.00126238	0.0485097
0.0887	0.00126719	0.0476613
0.0888	0.00127192	0.0468077
0.0889	0.00127655	0.045949
0.089	0.0012811	0.0450852
0.0891	0.00128557	0.0442166
0.0892	0.00128995	0.0433431
0.0893	0.00129424	0.0424648
0.0894	0.00129844	0.0415819
0.0895	0.00130255	0.0406944
0.0896	0.00130658	0.0398024
0.0897	0.00131051	0.038906
0.0898	0.00131436	0.0380054
0.0899	0.00131812	0.0371005
0.09	0.00132178	0.0361914
0.0901	0.00132535	0.0352784
0.0902	0.00132884	0.0343614
0.0903	0.00133223	0.0334405
0.0904	0.00133552	0.0325159
0.0905	0.00133873	0.0315876
0.0906	0.00134184	0.0306558
0.0907	0.00134486	0.0297205
0.0908	0.00134779	0.0287818
0.0909	0.00135062	0.0278398
0.091	0.00135335	0.0268946
0.0911	0.001356	0.0259463
0.0912	0.00135854	0.024995
0.0913	0.00136099	0.0240408
0.0914	0.00136335	0.0230838
0.0915	0.00136561	0.022124
0.0916	0.00136778	0.0211617
0.0917	0.00136984	0.0201968
0.0918	0.00137181	0.0192295
0.0919	0.00137369	0.0182598
0.092	0.00137547	0.017288
0.0921	0.00137715	0.016314
0.0922	0.00137873	0.0153379
0.0923	0.00138021	0.0143599
0.0924	0.0013816	0.0133801
0.0925	0.00138289	0.0123985
0.0926	0.00138408	0.0114153
0.0927	0.00138517	0.0104305
0.0928	0.00138617	0.00944434
0.0929	0.00138706	0.00845678
0.093	0.00138786	0.00746798
0.0931	0.00138856	0.00647803
0.0932	0.00138915	0.00548702
0.0933	0.00138965	0.00449507
0.0934	0.00139005	0.00350227
0.0935	0.00139035	0.00250871
0.0936	0.00139055	0.00151451
0.0937	0.00139066	0.000519747
0.0938	0.00139066	-0.000475463
0.0939	0.00139056	-0.00147102
0.094	0.00139036	-0.00246684
0.0941	0.00139007	-0.0034628
0.0942	0.00138967	-0.00445882
0.0943	0.00138918	-0.00545479
0.0944	0.00138858	-0.00645061
0.0945	0.00138789	-0.00744618
0.0946	0.00138709	-0.00844141
0.0947	0.0013862	-0.00943618
0.0948	0.0013852	-0.0104304
0.0949	0.00138411	-0.011424
0.095	0.00138292	-0.0124168
0.0951	0.00138163	-0.0134088
0.0952	0.00138024	-0.0143998
0.0953	0.00137875	-0.0153898
0.0954	0.00137716	-0.0163787
0.0955	0.00137547	-0.0173663
0.0956	0.00137369	-0.0183525
0.0957	0.0013718	-0.0193374
0.0958	0.00136982	-0.0203206
0.0959	0.00136774	-0.0213023
0.096	0.00136556	-0.0222822
0.0961	0.00136328	-0.0232602
0.0962	0.00136091	-0.0242363
0.0963	0.00135843	-0.0252104
0.0964	0.00135586	-0.0261824
0.0965	0.0013532	-0.0271521
0.0966	0.00135043	-0.0281195
0.0967	0.00134757	-0.0290845
0.0968	0.00134462	-0.0300469
0.0969	0.00134156	-0.0310068
0.097	0.00133842	-0.0319639
0.0971	0.00133517	-0.0329182
0.0972	0.00133183	-0.0338696
0.0973	0.0013284	-0.034818
0.0974	0.00132487	-0.0357633
0.0975	0.00132125	-0.0367054
0.0976	0.00131753	-0.0376443
0.0977	0.00131372	-0.0385797
0.0978	0.00130981	-0.0395117
0.0979	0.00130581	-0.0404401
0.098	0.00130172	-0.0413649
0.0981	0.00129754	-0.0422859
0.0982	0.00129327	-0.043203
0.0983	0.0012889	-0.0441162
0.0984	0.00128444	-0.0450254
0.0985	0.0012799	-0.0459305
0.0986	0.00127526	-0.0468313
0.0987	0.00127053	-0.0477278
0.0988	0.00126571	-0.04862
0.0989	0.00126081	-0.0495077
0.099	0.00125581	-0.0503908
0.0991	0.00125073	-0.0512692
0.0992	0.00124556	-0.0521429
0.0993	0.0012403	-0.0530117
0.0994	0.00123496	-0.0538757
0.0995	0.00122953	-0.0547346
0.0996	0.00122401	-0.0555884
0.0997	0.00121841	-0.0564371
0.0998	0.00121272	-0.0572804
0.0999	0.00120695	-0.0581185
0.1	0.0012011	-0.058951
0.1001	0.00119516	-0.0597781
0.1002	0.00118914	-0.0605996
0.1003	0.00118304	-0.0614153
0.1004	0.00117686	-0.0622254
0.1005	0.0011706	-0.0630295
0.1006	0.00116425	-0.0638277
0.1007	0.00115783	-0.06462
0.1008	0.00115133	-0.0654061
0.1009	0.00114475	-0.0661861
0.101	0.00113809	-0.0669598
0.1011	0.00113136	-0.0677272
0.1012	0.00112455	-0.0684881
0.1013	0.00111766	-0.0692427
0.1014	0.0011107	-0.0699906
0.1015	0.00110366	-0.0707319
0.1016	0.00109655	-0.0714666
0.1017	0.00108937	-0.0721944
0.1018	0.00108211	-0.0729154
0.1019	0.00107479	-0.0736295
0.102	0.00106739	-0.0743366
0.1021	0.00105992	-0.0750366
0.1022	0.00105238	-0.0757294
0.1023	0.00104477	-0.0764151
0.1024	0.0010371	-0.0770935
0.1025	0.00102936	-0.0777646
0.1026	0.00102155	-0.0784282
0.1027	0.00101367	-0.0790844
0.1028	0.00100573	-0.079733
0.1029	0.000997725	-0.080374
0.103	0.000989656	-0.0810073
0.1031	0.000981524	-0.0816329
0.1032	0.000973329	-0.0822507
0.1033	0.000965074	-0.0828607
0.1034	0.000956757	-0.0834627
0.1035	0.000948381	-0.0840567
0.1036	0.000939946	-0.0846427
0.1037	0.000931453	-0.0852206
0.1038	0.000922903	-0.0857903
0.1039	0.000914295	-0.0863518
0.104	0.000905632	-0.086905
0.1041	0.000896915	-0.0874499
0.1042	0.000888143	-0.0879865
0.1043	0.000879318	-0.0885145
0.1044	0.00087044	-0.0890341
0.1045	0.000861511	-0.0895452
0.1046	0.000852531	-0.0900476
0.1047	0.000843502	-0.0905414
0.1048	0.000834423	-0.0910265
0.1049	0.000825297	-0.0915029
0.105	0.000816123	-0.0919704
0.1051	0.000806903	-0.0924292
0.1052	0.000797638	-0.092879
0.1053	0.000788328	-0.0933199
0.1054	0.000778974	-0.0937518
0.1055	0.000769577	-0.0941747
0.1056	0.000760139	-0.0945886
0.1057	0.00075066	-0.0949933
0.1058	0.000741141	-0.0953889
0.1059	0.000731583	-0.0957753
0.106	0.000721986	-0.0961525
0.1061	0.000712352	-0.0965204
0.1062	0.000702682	-0.0968791
0.1063	0.000692977	-0.0972283
0.1064	0.000683237	-0.0975683
0.1065	0.000673464	-0.0978988
0.1066	0.000663658	-0.0982199
0.1067	0.00065382	-0.0985315
0.1068	0.000643952	-0.0988336
0.1069	0.000634053	-0.0991261
0.107	0.000624127	-0.0994091
0.1071	0.000614172	-0.0996825
0.1072	0.00060419	-0.0999463
0.1073	0.000594183	-0.1002
0.1074	0.000584151	-0.100445
0.1075	0.000574094	-0.10068
0.1076	0.000564015	-0.100905
0.1077	0.000553914	-0.10112
0.1078	0.000543791	-0.101326
0.1079	0.000533649	-0.101521
0.108	0.000523487	-0.101707
0.1081	0.000513308	-0.101884
0.1082	0.000503111	-0.10205
0.1083	0.000492898	-0.102206
0.1084	0.00048267	-0.102353
0.1085	0.000472428	-0.102489
0.1086	0.000462173	-0.102616
0.1087	0.000451905	-0.102733
0.1088	0.000441626	-0.10284
0.1089	0.000431337	-0.102937
0.109	0.000421039	-0.103024
0.1091	0.000410733	-0.103101
0.1092	0.000400419	-0.103168
0.1093	0.0003901	-0.103225
0.1094	0.000379775	-0.103272
0.1095	0.000369445	-0.10331
0.1096	0.000359113	-0.103337
0.1097	0.000348778	-0.103354
0.1098	0.000338443	-0.103361
0.1099	0.000328106	-0.103358
0.11	0.000317771	-0.103345
0.1101	0.000307438	-0.103323
0.1102	0.000297107	-0.10329
0.1103	0.00028678	-0.103247
0.1104	0.000276458	-0.103194
0.1105	0.000266142	-0.103131
0.1106	0.000255832	-0.103059
0.1107	0.00024553	-0.102976
0.1108	0.000235237	-0.102883
0.1109	0.000224954	-0.102781
0.111	0.000214681	-0.102668
0.1111	0.000204421	-0.102546
0.1112	0.000194172	-0.102413
0.1113	0.000183938	-0.102271
0.1114	0.000173719	-0.102119
0.1115	0.000163515	-0.101957
0.1116	0.000153328	-0.101785
0.1117	0.000143158	-0.101603
0.1118	0.000133007	-0.101411
0.1119	0.000122876	-0.10121
0.112	0.000112766	-0.100999
0.1121	0.000102677	-0.100778
0.1122	9.26105e-005	-0.100547
0.1123	8.25678e-005	-0.100306
0.1124	7.25496e-005	-0.100056
0.1125	6.25568e-005	-0.0997964
0.1126	5.25906e-005	-0.099527
0.1127	4.26518e-005	-0.0992479
0.1128	3.27413e-005	-0.0989592
0.1129	2.28602e-005	-0.0986609
0.113	1.30095e-005	-0.0983531
0.1131	3.18994e-006	-0.0980358
0.1132	-6.59738e-006	-0.097709
0.1133	-1.63515e-005	-0.0973728
0.1134	-2.60716e-005	-0.0970272
0.1135	-3.57567e-005	-0.0966721
0.1136	-4.54057e-005	-0.0963078
0.1137	-5.50179e-005	-0.0959341
0.1138	-6.45923e-005	-0.0955512
0.1139	-7.41278e-005	-0.0951591
0.114	-8.36238e-005	-0.0947577
0.1141	-9.30791e-005	-0.0943472
0.1142	-0.000102493	-0.0939276
0.1143	-0.000111864	-0.093499
0.1144	-0.000121192	-0.0930613
0.1145	-0.000130476	-0.0926146
0.1146	-0.000139715	-0.092159
0.1147	-0.000148908	-0.0916945
0.1148	-0.000158054	-0.0912212
0.1149	-0.000167152	-0.090739
0.115	-0.000176201	-0.0902481
0.1151	-0.000185201	-0.0897485
0.1152	-0.000194151	-0.0892403
0.1153	-0.000203049	-0.0887234
0.1154	-0.000211895	-0.088198
0.1155	-0.000220688	-0.0876641
0.1156	-0.000229427	-0.0871217
0.1157	-0.000238112	-0.086571
0.1158	-0.000246741	-0.0860119
0.1159	-0.000255314	-0.0854446
0.116	-0.00026383	-0.084869
0.1161	-0.000272288	-0.0842852
0.1162	-0.000280687	-0.0836933
0.1163	-0.000289026	-0.0830934
0.1164	-0.000297305	-0.0824855
0.1165	-0.000305523	-0.0818697
0.1166	-0.000313679	-0.081246
0.1167	-0.000321772	-0.0806145
0.1168	-0.000329802	-0.0799752
0.1169	-0.000337767	-0.0793283
0.117	-0.000345667	-0.0786737
0.1171	-0.000353501	-0.0780116
0.1172	-0.000361269	-0.077342
0.1173	-0.000368969	-0.076665
0.1174	-0.000376602	-0.0759806
0.1175	-0.000384165	-0.075289
0.1176	-0.000391659	-0.0745901
0.1177	-0.000399083	-0.0738841
0.1178	-0.000406436	-0.073171
0.1179	-0.000413717	-0.072451
0.118	-0.000420926	-0.0717239
0.1181	-0.000428062	-0.0709901
0.1182	-0.000435124	-0.0702494
0.1183	-0.000442111	-0.069502
0.1184	-0.000449024	-0.068748
0.1185	-0.000455861	-0.0679874
0.1186	-0.000462621	-0.0672204
0.1187	-0.000469305	-0.0664469
0.1188	-0.00047591	-0.0656671
0.1189	-0.000482438	-0.064881
0.119	-0.000488886	-0.0640888
0.1191	-0.000495255	-0.0632904
0.1192	-0.000501544	-0.0624861
0.1193	-0.000507752	-0.0616758
0.1194	-0.000513879	-0.0608596
0.1195	-0.000519924	-0.0600377
0.1196	-0.000525886	-0.05921
0.1197	-0.000531766	-0.0583768
0.1198	-0.000537562	-0.057538
0.1199	-0.000543273	-0.0566938
0.12	-0.0005489	-0.0558442
0.1201	-0.000554442	-0.0549893
0.1202	-0.000559898	-0.0541293
0.1203	-0.000565268	-0.0532641
0.1204	-0.000570551	-0.0523939
0.1205	-0.000575746	-0.0515188
0.1206	-0.000580854	-0.0506388
0.1207	-0.000585874	-0.0497541
0.1208	-0.000590805	-0.0488647
0.1209	-0.000595647	-0.0479707
0.121	-0.000600399	-0.0470722
0.1211	-0.000605061	-0.0461694
0.1212	-0.000609633	-0.0452622
0.1213	-0.000614113	-0.0443507
0.1214	-0.000618503	-0.0434352
0.1215	-0.0006228	-0.0425156
0.1216	-0.000627006	-0.0415921
0.1217	-0.000631118	-0.0406647
0.1218	-0.000635138	-0.0397335
0.1219	-0.000639065	-0.0387987
0.122	-0.000642898	-0.0378603
0.1221	-0.000646637	-0.0369184
0.1222	-0.000650282	-0.0359731
0.1223	-0.000653831	-0.0350245
0.1224	-0.000657286	-0.0340727
0.1225	-0.000660646	-0.0331178
0.1226	-0.00066391	-0.0321599
0.1227	-0.000667078	-0.031199
0.1228	-0.00067015	-0.0302354
0.1229	-0.000673125	-0.029269
0.123	-0.000676003	-0.0283
0.1231	-0.000678785	-0.0273285
0.1232	-0.000681469	-0.0263545
0.1233	-0.000684055	-0.0253782
0.1234	-0.000686544	-0.0243996
0.1235	-0.000688935	-0.0234189
0.1236	-0.000691228	-0.0224362
0.1237	-0.000693423	-0.0214515
0.1238	-0.000695518	-0.0204649
0.1239	-0.000697515	-0.0194766
0.124	-0.000699414	-0.0184867
0.1241	-0.000701213	-0.0174952
0.1242	-0.000702913	-0.0165022
0.1243	-0.000704513	-0.0155079
0.1244	-0.000706014	-0.0145123
0.1245	-0.000707416	-0.0135156
0.1246	-0.000708717	-0.0125178
0.1247	-0.000709919	-0.0115191
0.1248	-0.000711021	-0.0105195
0.1249	-0.000712023	-0.00951911
0.125	-0.000712925	-0.00851808
0.1251	-0.000713727	-0.00751649
0.1252	-0.000714428	-0.00651444
0.1253	-0.000715029	-0.00551203
0.1254	-0.000715531	-0.00450936
0.1255	-0.000715931	-0.00350653
0.1256	-0.000716232	-0.00250364
0.1257	-0.000716432	-0.00150078
0.1258	-0.000716532	-0.00049807
0.1259	-0.000716532	0.000504405
0.126	-0.000716431	0.00150654
0.1261	-0.00071623	0.00250824
0.1262	-0.000715929	0.00350939
0.1263	-0.000715529	0.00450991
0.1264	-0.000715028	0.00550969
0.1265	-0.000714427	0.00650863
0.1266	-0.000713726	0.00750664
0.1267	-0.000712925	0.00850361
0.1268	-0.000712025	0.00949944
0.1269	-0.000711025	0.010494
0.127	-0.000709926	0.0114873
0.1271	-0.000708728	0.0124791
0.1272	-0.000707431	0.0134694
0.1273	-0.000706034	0.0144581
0.1274	-0.000704539	0.015445
0.1275	-0.000702945	0.0164301
0.1276	-0.000701253	0.0174133
0.1277	-0.000699463	0.0183944
0.1278	-0.000697574	0.0193734
0.1279	-0.000695588	0.0203502
0.128	-0.000693504	0.0213247
0.1281	-0.000691323	0.0222968
0.1282	-0.000689045	0.0232664
0.1283	-0.00068667	0.0242333
0.1284	-0.000684198	0.0251976
0.1285	-0.000681631	0.026159
0.1286	-0.000678967	0.0271176
0.1287	-0.000676207	0.0280731
0.1288	-0.000673352	0.0290256
0.1289	-0.000670402	0.0299749
0.129	-0.000667357	0.0309209
0.1291	-0.000664218	0.0318635
0.1292	-0.000660985	0.0328027
0.1293	-0.000657658	0.0337383
0.1294	-0.000654237	0.0346702
0.1295	-0.000650724	0.0355984
0.1296	-0.000647118	0.0365228
0.1297	-0.000643419	0.0374433
0.1298	-0.000639629	0.0383597
0.1299	-0.000635748	0.039272
0.13	-0.000631775	0.0401801
0.1301	-0.000627712	0.0410839
0.1302	-0.000623558	0.0419833
0.1303	-0.000619315	0.0428783
0.1304	-0.000614983	0.0437686
0.1305	-0.000610562	0.0446544
0.1306	-0.000606052	0.0455354
0.1307	-0.000601455	0.0464115
0.1308	-0.00059677	0.0472828
0.1309	-0.000591998	0.048149
0.131	-0.00058714	0.0490102
0.1311	-0.000582196	0.0498661
0.1312	-0.000577167	0.0507169
0.1313	-0.000572053	0.0515622
0.1314	-0.000566855	0.0524022
0.1315	-0.000561573	0.0532366
0.1316	-0.000556208	0.0540654
0.1317	-0.00055076	0.0548886
0.1318	-0.00054523	0.055706
0.1319	-0.000539619	0.0565175
0.132	-0.000533927	0.0573232
0.1321	-0.000528155	0.0581228
0.1322	-0.000522303	0.0589163
0.1323	-0.000516372	0.0597037
0.1324	-0.000510362	0.0604848
0.1325	-0.000504275	0.0612596
0.1326	-0.00049811	0.0620281
0.1327	-0.000491869	0.06279
0.1328	-0.000485553	0.0635454
0.1329	-0.000479161	0.0642942
0.133	-0.000472694	0.0650363
0.1331	-0.000466154	0.0657716
0.1332	-0.00045954	0.0665
0.1333	-0.000452854	0.0672216
0.1334	-0.000446096	0.0679361
0.1335	-0.000439267	0.0686436
0.1336	-0.000432367	0.069344
0.1337	-0.000425398	0.0700371
0.1338	-0.00041836	0.070723
0.1339	-0.000411254	0.0714016
0.134	-0.00040408	0.0720727
0.1341	-0.00039684	0.0727364
0.1342	-0.000389533	0.0733925
0.1343	-0.000382161	0.074041
0.1344	-0.000374725	0.0746819
0.1345	-0.000367225	0.075315
0.1346	-0.000359662	0.0759403
0.1347	-0.000352037	0.0765578
0.1348	-0.000344351	0.0771673
0.1349	-0.000336604	0.0777689
0.135	-0.000328798	0.0783624
0.1351	-0.000320932	0.0789479
0.1352	-0.000313008	0.0795251
0.1353	-0.000305027	0.0800942
0.1354	-0.00029699	0.080655
0.1355	-0.000288897	0.0812074
0.1356	-0.000280749	0.0817515
0.1357	-0.000272547	0.0822871
0.1358	-0.000264291	0.0828143
0.1359	-0.000255984	0.0833329
0.136	-0.000247625	0.0838429
0.1361	-0.000239216	0.0843443
0.1362	-0.000230757	0.0848369
0.1363	-0.000222249	0.0853208
0.1364	-0.000213693	0.085796
0.1365	-0.00020509	0.0862623
0.1366	-0.00019644	0.0867197
0.1367	-0.000187746	0.0871682
0.1368	-0.000179007	0.0876077
0.1369	-0.000170225	0.0880381
0.137	-0.0001614	0.0884596
0.1371	-0.000152533	0.0888719
0.1372	-0.000143626	0.089275
0.1373	-0.000134678	0.089669
0.1374	-0.000125692	0.0900538
0.1375	-0.000116668	0.0904293
0.1376	-0.000107607	0.0907955
0.1377	-9.85092e-005	0.0911524
0.1378	-8.93765e-005	0.0914999
0.1379	-8.02096e-005	0.0918379
0.138	-7.10093e-005	0.0921666
0.1381	-6.17766e-005	0.0924858
0.1382	-5.25124e-005	0.0927954
0.1383	-4.32178e-005	0.0930956
0.1384	-3.38936e-005	0.0933861
0.1385	-2.45409e-005	0.0936671
0.1386	-1.51605e-005	0.0939385
0.1387	-5.75352e-006	0.0942002
0.1388	3.67918e-006	0.0944522
0.1389	1.31366e-005	0.0946946
0.139	2.26178e-005	0.0949272
0.1391	3.21217e-005	0.0951501
0.1392	4.16475e-005	0.0953632
0.1393	5.1194e-005	0.0955665
0.1394	6.07604e-005	0.09576
0.1395	7.03457e-005	0.0959437
0.1396	7.99488e-005	0.0961175
0.1397	8.95689e-005	0.0962815
0.1398	9.92048e-005	0.0964355
0.1399	0.000108856	0.0965797
0.14	0.00011852	0.096714
0.1401	0.000128198	0.0968384
0.1402	0.000137888	0.0969528
0.1403	0.000147588	0.0970573
0.1404	0.000157299	0.0971518
0.1405	0.000167018	0.0972364
0.1406	0.000176746	0.097311
0.1407	0.00018648	0.0973756
0.1408	0.000196221	0.0974302
0.1409	0.000205966	0.0974749
0.141	0.000215715	0.0975095
0.1411	0.000225468	0.0975342
0.1412	0.000235222	0.0975488
0.1413	0.000244977	0.0975534
0.1414	0.000254732	0.0975481
0.1415	0.000264486	0.0975327
0.1416	0.000274238	0.0975074
0.1417	0.000283987	0.097472
0.1418	0.000293732	0.0974266
0.1419	0.000303472	0.0973713
0.142	0.000313206	0.097306
0.1421	0.000322933	0.0972307
0.1422	0.000332652	0.0971454
0.1423	0.000342362	0.0970502
0.1424	0.000352062	0.096945
0.1425	0.000361751	0.0968299
0.1426	0.000371427	0.0967048
0.1427	0.000381091	0.0965699
0.1428	0.000390741	0.096425
0.1429	0.000400376	0.0962703
0.143	0.000409995	0.0961056
0.1431	0.000419597	0.0959312
0.1432	0.000429181	0.0957469
0.1433	0.000438746	0.0955528
0.1434	0.000448291	0.0953488
0.1435	0.000457815	0.0951351
0.1436	0.000467318	0.0949117
0.1437	0.000476797	0.0946785
0.1438	0.000486253	0.0944356
0.1439	0.000495684	0.094183
0.144	0.000505089	0.0939208
0.1441	0.000514468	0.0936489
0.1442	0.000523819	0.0933675
0.1443	0.000533141	0.0930764
0.1444	0.000542434	0.0927758
0.1445	0.000551696	0.0924657
0.1446	0.000560927	0.0921461
0.1447	0.000570125	0.091817
0.1448	0.00057929	0.0914786
0.1449	0.00058842	0.0911307
0.145	0.000597516	0.0907735
0.1451	0.000606575	0.090407
0.1452	0.000615597	0.0900312
0.1453	0.000624581	0.0896461
0.1454	0.000633526	0.0892519
0.1455	0.000642431	0.0888485
0.1456	0.000651295	0.0884359
0.1457	0.000660118	0.0880143
0.1458	0.000668897	0.0875837
0.1459	0.000677634	0.087144
0.146	0.000686326	0.0866954
0.1461	0.000694973	0.0862379
0.1462	0.000703573	0.0857716
0.1463	0.000712127	0.0852964
0.1464	0.000720632	0.0848125
0.1465	0.000729089	0.0843198
0.1466	0.000737496	0.0838185
0.1467	0.000745852	0.0833086
0.1468	0.000754157	0.0827901
0.1469	0.00076241	0.0822631
0.147	0.00077061	0.0817276
0.1471	0.000778755	0.0811837
0.1472	0.000786846	0.0806315
0.1473	0.000794881	0.080071
0.1474	0.00080286	0.0795022
0.1475	0.000810782	0.0789253
0.1476	0.000818645	0.0783402
0.1477	0.000826449	0.0777471
0.1478	0.000834194	0.0771459
0.1479	0.000841878	0.0765368
0.148	0.000849501	0.0759199
0.1481	0.000857062	0.0752951
0.1482	0.00086456	0.0746625
0.1483	0.000871994	0.0740223
0.1484	0.000879364	0.0733744
0.1485	0.000886669	0.0727189
0.1486	0.000893908	0.072056
0.1487	0.00090108	0.0713856
0.1488	0.000908185	0.0707078
0.1489	0.000915221	0.0700228
0.149	0.000922189	0.0693305
0.1491	0.000929087	0.068631
0.1492	0.000935915	0.0679245
0.1493	0.000942672	0.0672109
0.1494	0.000949357	0.0664904
0.1495	0.000955969	0.065763
0.1496	0.000962509	0.0650288
0.1497	0.000968975	0.0642879
0.1498	0.000975366	0.0635403
0.1499	0.000981683	0.0627862
0.15	0.000987923	0.0620255
0.1501	0.000994088	0.0612584
0.1502	0.00100017	0.060485
0.1503	0.00100618	0.0597053
0.1504	0.00101212	0.0589194
0.1505	0.00101797	0.0581273
0.1506	0.00102374	0.0573293
0.1507	0.00102943	0.0565252
0.1508	0.00103505	0.0557153
0.1509	0.00104058	0.0548996
0.151	0.00104603	0.0540782
0.1511	0.00105139	0.0532512
0.1512	0.00105668	0.0524186
0.1513	0.00106188	0.0515805
0.1514	0.00106699	0.0507371
0.1515	0.00107202	0.0498883
0.1516	0.00107697	0.0490344
0.1517	0.00108183	0.0481753
0.1518	0.0010866	0.0473112
0.1519	0.00109129	0.0464421
0.152	0.00109589	0.0455682
0.1521	0.00110041	0.0446895
0.1522	0.00110483	0.0438061
0.1523	0.00110917	0.0429181
0.1524	0.00111341	0.0420255
0.1525	0.00111757	0.0411286
0.1526	0.00112164	0.0402273
0.1527	0.00112562	0.0393218
0.1528	0.0011295	0.0384121
0.1529	0.0011333	0.0374984
0.153	0.001137	0.0365807
0.1531	0.00114061	0.0356591
0.1532	0.00114413	0.0347337
0.1533	0.00114756	0.0338047
0.1534	0.0011509	0.032872
0.1535	0.00115414	0.0319359
0.1536	0.00115728	0.0309963
0.1537	0.00116033	0.0300534
0.1538	0.00116329	0.0291073
0.1539	0.00116616	0.028158
0.154	0.00116892	0.0272058
0.1541	0.0011716	0.0262506
0.1542	0.00117417	0.0252925
0.1543	0.00117666	0.0243317
0.1544	0.00117904	0.0233682
0.1545	0.00118133	0.0224022
0.1546	0.00118352	0.0214338
0.1547	0.00118562	0.0204629
0.1548	0.00118761	0.0194899
0.1549	0.00118951	0.0185146
0.155	0.00119132	0.0175373
0.1551	0.00119302	0.016558
0.1552	0.00119463	0.0155768
0.1553	0.00119614	0.0145939
0.1554	0.00119755	0.0136093
0.1555	0.00119886	0.0126231
0.1556	0.00120007	0.0116355
0.1557	0.00120119	0.0106465
0.1558	0.0012022	0.00965614
0.1559	0.00120312	0.00866465
0.156	0.00120393	0.00767208
0.1561	0.00120465	0.00667854
0.1562	0.00120527	0.00568411
0.1563	0.00120579	0.0046889
0.1564	0.00120621	0.003693
0.1565	0.00120653	0.00269653
0.1566	0.00120675	0.00169958
0.1567	0.00120687	0.000702239
0.1568	0.00120689	-0.000295379
0.1569	0.00120681	-0.00129318
0.157	0.00120663	-0.00229106
0.1571	0.00120635	-0.00328892
0.1572	0.00120597	-0.00428667
0.1573	0.00120549	-0.0052842
0.1574	0.00120491	-0.00628141
0.1575	0.00120424	-0.0072782
0.1576	0.00120346	-0.00827447
0.1577	0.00120258	-0.00927012
0.1578	0.0012016	-0.0102651
0.1579	0.00120053	-0.0112592
0.158	0.00119935	-0.0122524
0.1581	0.00119808	-0.0132446
0.1582	0.0011967	-0.0142356
0.1583	0.00119523	-0.0152255
0.1584	0.00119366	-0.016214
0.1585	0.00119199	-0.0172012
0.1586	0.00119022	-0.0181868
0.1587	0.00118835	-0.0191708
0.1588	0.00118638	-0.0201531
