0.1585	-0.000978477	0.0140107
0.1586	-0.000977036	0.0148008
0.1587	-0.000975516	0.0155899
0.1588	-0.000973918	0.0163778
0.1589	-0.000972241	0.0171645
0.159	-0.000970485	0.0179499
0.1591	-0.000968651	0.018734
0.1592	-0.000966738	0.0195167
0.1593	-0.000964748	0.020298
0.1594	-0.000962679	0.0210779
0.1595	-0.000960532	0.0218562
0.1596	-0.000958308	0.022633
0.1597	-0.000956006	0.0234082
0.1598	-0.000953626	0.0241817
0.1599	-0.000951169	0.0249535
0.16	-0.000948635	0.0257235
0.1601	-0.000946025	0.0264917
0.1602	-0.000943337	0.0272581
0.1603	-0.000940573	0.0280225
0.1604	-0.000937733	0.028785
0.1605	-0.000934816	0.0295455
0.1606	-0.000931824	0.030304
0.1607	-0.000928755	0.0310603
0.1608	-0.000925612	0.0318145
0.1609	-0.000922393	0.0325665
0.161	-0.000919098	0.0333162
0.1611	-0.000915729	0.0340637
0.1612	-0.000912286	0.0348088
0.1613	-0.000908768	0.0355515
0.1614	-0.000905176	0.0362918
0.1615	-0.00090151	0.0370296
0.1616	-0.00089777	0.0377648
0.1617	-0.000893957	0.0384975
0.1618	-0.00089007	0.0392276
0.1619	-0.000886111	0.039955
0.162	-0.000882079	0.0406797
0.1621	-0.000877975	0.0414016
0.1622	-0.000873799	0.0421207
0.1623	-0.000869551	0.0428369
0.1624	-0.000865232	0.0435503
0.1625	-0.000860841	0.0442607
0.1626	-0.00085638	0.0449681
0.1627	-0.000851848	0.0456724
0.1628	-0.000847246	0.0463737
0.1629	-0.000842573	0.0470719
0.163	-0.000837831	0.0477668
0.1631	-0.00083302	0.0484586
0.1632	-0.00082814	0.0491471
0.1633	-0.000823191	0.0498323
0.1634	-0.000818173	0.0505142
0.1635	-0.000813088	0.0511927
0.1636	-0.000807935	0.0518677
0.1637	-0.000802714	0.0525392
0.1638	-0.000797427	0.0532073
0.1639	-0.000792073	0.0538718
0.164	-0.000786653	0.0545326
0.1641	-0.000781167	0.0551898
0.1642	-0.000775615	0.0558434
0.1643	-0.000769998	0.0564932
0.1644	-0.000764317	0.0571392
0.1645	-0.00075857	0.0577814
0.1646	-0.00075276	0.0584198
0.1647	-0.000746887	0.0590542
0.1648	-0.00074095	0.0596848
0.1649	-0.00073495	0.0603113
0.165	-0.000728888	0.0609339
0.1651	-0.000722763	0.0615523
0.1652	-0.000716577	0.0621667
0.1653	-0.00071033	0.062777
0.1654	-0.000704022	0.0633831
0.1655	-0.000697654	0.0639849
0.1656	-0.000691225	0.0645826
0.1657	-0.000684737	0.0651759
0.1658	-0.00067819	0.0657649
0.1659	-0.000671584	0.0663495
0.166	-0.00066492	0.0669298
0.1661	-0.000658199	0.0675056
0.1662	-0.000651419	0.0680769
0.1663	-0.000644583	0.0686437
0.1664	-0.000637691	0.069206
0.1665	-0.000630742	0.0697637
0.1666	-0.000623738	0.0703168
0.1667	-0.000616679	0.0708652
0.1668	-0.000609565	0.0714089
0.1669	-0.000602397	0.0719479
0.167	-0.000595176	0.0724822
0.1671	-0.000587901	0.0730116
0.1672	-0.000580574	0.0735363
0.1673	-0.000573194	0.0740561
0.1674	-0.000565763	0.0745709
0.1675	-0.00055828	0.0750809
0.1676	-0.000550747	0.0755859
0.1677	-0.000543163	0.0760859
0.1678	-0.00053553	0.0765809
0.1679	-0.000527847	0.0770708
0.168	-0.000520116	0.0775557
0.1681	-0.000512336	0.0780354
0.1682	-0.000504509	0.07851
0.1683	-0.000496634	0.0789795
0.1684	-0.000488713	0.0794437
0.1685	-0.000480746	0.0799027
0.1686	-0.000472733	0.0803564
0.1687	-0.000464675	0.0808048
0.1688	-0.000456572	0.0812479
0.1689	-0.000448425	0.0816857
0.169	-0.000440235	0.0821181
0.1691	-0.000432002	0.082545
0.1692	-0.000423726	0.0829666
0.1693	-0.000415409	0.0833826
0.1694	-0.00040705	0.0837932
0.1695	-0.00039865	0.0841983
0.1696	-0.00039021	0.0845979
0.1697	-0.000381731	0.0849919
0.1698	-0.000373212	0.0853803
0.1699	-0.000364655	0.085763
0.17	-0.00035606	0.0861402
0.1701	-0.000347427	0.0865117
0.1702	-0.000338757	0.0868775
0.1703	-0.000330052	0.0872376
0.1704	-0.00032131	0.0875919
0.1705	-0.000312533	0.0879405
0.1706	-0.000303722	0.0882834
0.1707	-0.000294877	0.0886204
0.1708	-0.000285998	0.0889516
0.1709	-0.000277087	0.089277
0.171	-0.000268143	0.0895965
0.1711	-0.000259168	0.0899102
0.1712	-0.000250161	0.0902179
0.1713	-0.000241124	0.0905197
0.1714	-0.000232058	0.0908156
0.1715	-0.000222961	0.0911055
0.1716	-0.000213837	0.0913895
0.1717	-0.000204684	0.0916674
0.1718	-0.000195503	0.0919393
0.1719	-0.000186296	0.0922053
0.172	-0.000177063	0.0924651
0.1721	-0.000167803	0.0927189
0.1722	-0.000158519	0.0929666
0.1723	-0.00014921	0.0932083
0.1724	-0.000139877	0.0934438
0.1725	-0.000130522	0.0936732
0.1726	-0.000121143	0.0938964
0.1727	-0.000111743	0.0941135
0.1728	-0.000102321	0.0943245
0.1729	-9.28778e-005	0.0945292
0.173	-8.34149e-005	0.0947278
0.1731	-7.39325e-005	0.0949201
0.1732	-6.44311e-005	0.0951062
0.1733	-5.49114e-005	0.0952861
0.1734	-4.53741e-005	0.0954598
0.1735	-3.58197e-005	0.0956272
0.1736	-2.62489e-005	0.0957884
0.1737	-1.66622e-005	0.0959432
0.1738	-7.06042e-006	0.0960918
0.1739	2.55593e-006	0.0962341
0.174	1.21862e-005	0.0963701
0.1741	2.18297e-005	0.0964998
0.1742	3.14859e-005	0.0966232
0.1743	4.11542e-005	0.0967402
0.1744	5.08338e-005	0.0968509
0.1745	6.05241e-005	0.0969553
0.1746	7.02246e-005	0.0970533
0.1747	7.99346e-005	0.097145
0.1748	8.96534e-005	0.0972303
0.1749	9.93805e-005	0.0973093
0.175	0.000109115	0.0973818
0.1751	0.000118857	0.0974481
0.1752	0.000128604	0.0975079
0.1753	0.000138358	0.0975613
0.1754	0.000148117	0.0976084
0.1755	0.000157879	0.0976491
0.1756	0.000167646	0.0976834
0.1757	0.000177416	0.0977113
0.1758	0.000187188	0.0977328
0.1759	0.000196962	0.0977479
0.176	0.000206738	0.0977566
0.1761	0.000216513	0.0977589
0.1762	0.000226289	0.0977548
0.1763	0.000236064	0.0977444
0.1764	0.000245838	0.0977275
0.1765	0.000255609	0.0977043
0.1766	0.000265378	0.0976746
0.1767	0.000275144	0.0976386
0.1768	0.000284906	0.0975961
0.1769	0.000294663	0.0975473
0.177	0.000304415	0.0974921
0.1771	0.000314161	0.0974306
0.1772	0.000323901	0.0973626
0.1773	0.000333634	0.0972883
0.1774	0.000343358	0.0972076
0.1775	0.000353075	0.0971206
0.1776	0.000362782	0.0970272
0.1777	0.00037248	0.0969275
0.1778	0.000382168	0.0968214
0.1779	0.000391844	0.096709
0.178	0.000401509	0.0965903
0.1781	0.000411162	0.0964652
0.1782	0.000420802	0.0963339
0.1783	0.000430429	0.0961962
0.1784	0.000440041	0.0960522
0.1785	0.000449639	0.095902
0.1786	0.000459221	0.0957455
0.1787	0.000468788	0.0955827
0.1788	0.000478338	0.0954137
0.1789	0.00048787	0.0952384
0.179	0.000497385	0.0950569
0.1791	0.000506882	0.0948692
0.1792	0.000516359	0.0946753
0.1793	0.000525816	0.0944752
0.1794	0.000535254	0.0942689
0.1795	0.00054467	0.0940564
0.1796	0.000554065	0.0938378
0.1797	0.000563437	0.093613
0.1798	0.000572787	0.0933821
0.1799	0.000582113	0.0931451
0.18	0.000591416	0.092902
0.1801	0.000600694	0.0926529
0.1802	0.000609946	0.0923976
0.1803	0.000619173	0.0921363
0.1804	0.000628373	0.091869
0.1805	0.000637547	0.0915957
0.1806	0.000646692	0.0913164
0.1807	0.00065581	0.0910311
0.1808	0.000664898	0.0907398
0.1809	0.000673957	0.0904426
0.181	0.000682987	0.0901395
0.1811	0.000691985	0.0898305
0.1812	0.000700953	0.0895156
0.1813	0.000709888	0.0891948
0.1814	0.000718791	0.0888682
0.1815	0.000727662	0.0885358
0.1816	0.000736498	0.0881976
0.1817	0.000745301	0.0878536
0.1818	0.000754069	0.0875039
0.1819	0.000762801	0.0871484
0.182	0.000771498	0.0867872
0.1821	0.000780159	0.0864203
0.1822	0.000788782	0.0860478
0.1823	0.000797368	0.0856696
0.1824	0.000805916	0.0852858
0.1825	0.000814425	0.0848964
0.1826	0.000822895	0.0845015
0.1827	0.000831325	0.084101
0.1828	0.000839715	0.083695
0.1829	0.000848064	0.0832836
0.183	0.000856372	0.0828666
0.1831	0.000864637	0.0824442
0.1832	0.00087286	0.0820165
0.1833	0.00088104	0.0815833
0.1834	0.000889177	0.0811448
0.1835	0.000897269	0.080701
0.1836	0.000905317	0.0802519
0.1837	0.000913319	0.0797975
0.1838	0.000921276	0.0793379
0.1839	0.000929187	0.078873
0.184	0.00093705	0.078403
0.1841	0.000944867	0.0779279
0.1842	0.000952636	0.0774476
0.1843	0.000960356	0.0769622
0.1844	0.000968028	0.0764718
0.1845	0.000975651	0.0759764
0.1846	0.000983223	0.075476
0.1847	0.000990746	0.0749706
0.1848	0.000998217	0.0744603
0.1849	0.00100564	0.0739451
0.185	0.00101301	0.0734251
0.1851	0.00102032	0.0729002
0.1852	0.00102759	0.0723705
0.1853	0.0010348	0.0718361
0.1854	0.00104195	0.0712969
0.1855	0.00104906	0.0707531
0.1856	0.0010561	0.0702046
0.1857	0.0010631	0.0696515
0.1858	0.00107003	0.0690938
0.1859	0.00107691	0.0685315
0.186	0.00108374	0.0679648
0.1861	0.00109051	0.0673935
0.1862	0.00109722	0.0668178
0.1863	0.00110387	0.0662378
0.1864	0.00111047	0.0656533
0.1865	0.001117	0.0650645
0.1866	0.00112348	0.0644715
0.1867	0.0011299	0.0638742
0.1868	0.00113625	0.0632726
0.1869	0.00114255	0.0626669
0.187	0.00114879	0.0620571
0.1871	0.00115496	0.0614432
0.1872	0.00116107	0.0608252
0.1873	0.00116713	0.0602032
0.1874	0.00117312	0.0595772
0.1875	0.00117904	0.0589473
0.1876	0.0011849	0.0583135
0.1877	0.0011907	0.0576758
0.1878	0.00119644	0.0570343
0.1879	0.00120211	0.056389
0.188	0.00120772	0.0557401
0.1881	0.00121326	0.0550874
0.1882	0.00121873	0.054431
0.1883	0.00122414	0.0537711
0.1884	0.00122949	0.0531076
0.1885	0.00123477	0.0524406
0.1886	0.00123998	0.0517701
0.1887	0.00124512	0.0510961
0.1888	0.0012502	0.0504188
0.1889	0.0012552	0.0497381
0.189	0.00126014	0.0490541
0.1891	0.00126501	0.0483669
0.1892	0.00126982	0.0476764
0.1893	0.00127455	0.0469828
0.1894	0.00127921	0.046286
0.1895	0.00128381	0.0455862
0.1896	0.00128833	0.0448833
0.1897	0.00129278	0.0441774
0.1898	0.00129717	0.0434686
0.1899	0.00130148	0.0427568
0.19	0.00130572	0.0420422
0.1901	0.00130989	0.0413248
0.1902	0.00131398	0.0406047
0.1903	0.00131801	0.0398818
0.1904	0.00132196	0.0391562
0.1905	0.00132584	0.038428
0.1906	0.00132964	0.0376972
0.1907	0.00133338	0.0369639
0.1908	0.00133704	0.0362282
0.1909	0.00134062	0.0354899
0.191	0.00134413	0.0347493
0.1911	0.00134757	0.0340064
0.1912	0.00135094	0.0332611
0.1913	0.00135422	0.0325136
0.1914	0.00135744	0.0317639
0.1915	0.00136058	0.031012
0.1916	0.00136364	0.0302581
0.1917	0.00136663	0.0295021
0.1918	0.00136954	0.028744
0.1919	0.00137238	0.027984
0.192	0.00137514	0.0272222
0.1921	0.00137782	0.0264584
0.1922	0.00138043	0.0256928
0.1923	0.00138296	0.0249255
0.1924	0.00138541	0.0241565
0.1925	0.00138779	0.0233858
0.1926	0.00139009	0.0226135
0.1927	0.00139231	0.0218396
0.1928	0.00139446	0.0210642
0.1929	0.00139653	0.0202873
0.193	0.00139852	0.019509
0.1931	0.00140043	0.0187294
0.1932	0.00140226	0.0179484
0.1933	0.00140402	0.0171662
0.1934	0.0014057	0.0163828
0.1935	0.00140729	0.0155982
0.1936	0.00140882	0.0148124
0.1937	0.00141026	0.0140257
0.1938	0.00141162	0.0132379
0.1939	0.0014129	0.0124491
0.194	0.00141411	0.0116594
0.1941	0.00141524	0.0108689
0.1942	0.00141628	0.0100775
0.1943	0.00141725	0.00928541
0.1944	0.00141814	0.00849258
0.1945	0.00141895	0.0076991
0.1946	0.00141968	0.00690501
0.1947	0.00142033	0.00611037
0.1948	0.0014209	0.00531522
0.1949	0.00142139	0.00451961
0.195	0.00142181	0.00372359
0.1951	0.00142214	0.00292723
0.1952	0.00142239	0.00213056
0.1953	0.00142257	0.00133364
0.1954	0.00142266	0.000536524
0.1955	0.00142267	-0.000260744
0.1956	0.00142261	-0.00105811
0.1957	0.00142246	-0.00185552
0.1958	0.00142224	-0.00265293
0.1959	0.00142193	-0.00345028
0.196	0.00142155	-0.00424752
0.1961	0.00142108	-0.00504461
0.1962	0.00142054	-0.00584149
0.1963	0.00141991	-0.0066381
0.1964	0.00141921	-0.00743441
0.1965	0.00141843	-0.00823035
0.1966	0.00141756	-0.00902588
0.1967	0.00141662	-0.00982095
0.1968	0.0014156	-0.0106155
0.1969	0.0014145	-0.0114095
0.197	0.00141332	-0.0122028
0.1971	0.00141206	-0.0129955
0.1972	0.00141072	-0.0137875
0.1973	0.0014093	-0.0145787
0.1974	0.0014078	-0.0153691
0.1975	0.00140623	-0.0161586
0.1976	0.00140457	-0.0169472
0.1977	0.00140284	-0.0177348
0.1978	0.00140102	-0.0185214
0.1979	0.00139913	-0.019307
0.198	0.00139716	-0.0200914
0.1981	0.00139511	-0.0208746
0.1982	0.00139299	-0.0216566
0.1983	0.00139078	-0.0224373
0.1984	0.0013885	-0.0232167
0.1985	0.00138614	-0.0239947
0.1986	0.0013837	-0.0247713
0.1987	0.00138119	-0.0255465
0.1988	0.00137859	-0.0263201
0.1989	0.00137592	-0.0270921
0.199	0.00137317	-0.0278625
0.1991	0.00137035	-0.0286312
0.1992	0.00136745	-0.0293983
0.1993	0.00136447	-0.0301635
0.1994	0.00136141	-0.0309269
0.1995	0.00135828	-0.0316885
0.1996	0.00135508	-0.0324481
0.1997	0.00135179	-0.0332058
0.1998	0.00134844	-0.0339614
0.1999	0.001345	-0.034715
0.2	0.00134149	-0.0354665
0.2001	0.00133791	-0.0362158
0.2002	0.00133425	-0.0369629
0.2003	0.00133052	-0.0377077
0.2004	0.00132671	-0.0384503
0.2005	0.00132283	-0.0391905
0.2006	0.00131887	-0.0399282
0.2007	0.00131484	-0.0406636
0.2008	0.00131074	-0.0413964
0.2009	0.00130656	-0.0421267
0.201	0.00130231	-0.0428545
0.2011	0.00129799	-0.0435796
0.2012	0.0012936	-0.044302
0.2013	0.00128913	-0.0450216
0.2014	0.00128459	-0.0457385
0.2015	0.00127998	-0.0464526
0.2016	0.0012753	-0.0471638
0.2017	0.00127055	-0.0478722
0.2018	0.00126573	-0.0485775
0.2019	0.00126083	-0.0492799
0.202	0.00125587	-0.0499792
0.2021	0.00125084	-0.0506754
0.2022	0.00124574	-0.0513685
0.2023	0.00124057	-0.0520583
0.2024	0.00123533	-0.052745
0.2025	0.00123002	-0.0534284
0.2026	0.00122464	-0.0541085
0.2027	0.00121919	-0.0547852
0.2028	0.00121368	-0.0554586
0.2029	0.0012081	-0.0561285
0.203	0.00120246	-0.0567949
0.2031	0.00119674	-0.0574577
0.2032	0.00119097	-0.058117
0.2033	0.00118512	-0.0587727
0.2034	0.00117921	-0.0594248
0.2035	0.00117324	-0.0600731
0.2036	0.0011672	-0.0607177
0.2037	0.00116109	-0.0613585
0.2038	0.00115493	-0.0619955
0.2039	0.00114869	-0.0626286
0.204	0.0011424	-0.0632579
0.2041	0.00113604	-0.0638832
0.2042	0.00112962	-0.0645045
0.2043	0.00112314	-0.0651217
0.2044	0.0011166	-0.0657349
0.2045	0.00110999	-0.0663441
0.2046	0.00110333	-0.066949
0.2047	0.00109661	-0.0675498
0.2048	0.00108982	-0.0681464
0.2049	0.00108298	-0.0687387
0.205	0.00107607	-0.0693267
0.2051	0.00106911	-0.0699104
0.2052	0.00106209	-0.0704897
0.2053	0.00105501	-0.0710646
0.2054	0.00104788	-0.0716351
0.2055	0.00104069	-0.0722011
0.2056	0.00103344	-0.0727625
0.2057	0.00102613	-0.0733194
0.2058	0.00101877	-0.0738718
0.2059	0.00101136	-0.0744195
0.206	0.00100389	-0.0749625
0.2061	0.000996367	-0.0755008
0.2062	0.000988791	-0.0760345
0.2063	0.000981161	-0.0765633
0.2064	0.000973478	-0.0770874
0.2065	0.000965743	-0.0776066
0.2066	0.000957957	-0.0781209
0.2067	0.000950119	-0.0786304
0.2068	0.000942231	-0.0791349
0.2069	0.000934292	-0.0796345
0.207	0.000926304	-0.0801291
0.2071	0.000918267	-0.0806186
0.2072	0.000910181	-0.0811031
0.2073	0.000902046	-0.0815825
0.2074	0.000893864	-0.0820568
0.2075	0.000885635	-0.0825259
0.2076	0.000877359	-0.0829898
0.2077	0.000869037	-0.0834486
0.2078	0.00086067	-0.0839021
0.2079	0.000852257	-0.0843503
0.208	0.0008438	-0.0847932
0.2081	0.000835299	-0.0852308
0.2082	0.000826754	-0.0856631
0.2083	0.000818166	-0.08609
0.2084	0.000809536	-0.0865114
0.2085	0.000800864	-0.0869275
0.2086	0.000792151	-0.087338
0.2087	0.000783397	-0.0877431
0.2088	0.000774602	-0.0881426
0.2089	0.000765768	-0.0885367
0.209	0.000756895	-0.0889251
0.2091	0.000747984	-0.089308
0.2092	0.000739034	-0.0896852
0.2093	0.000730047	-0.0900568
0.2094	0.000721023	-0.0904227
0.2095	0.000711962	-0.090783
0.2096	0.000702866	-0.0911375
0.2097	0.000693735	-0.0914863
0.2098	0.000684569	-0.0918294
0.2099	0.000675369	-0.0921667
0.21	0.000666136	-0.0924981
0.2101	0.00065687	-0.0928238
0.2102	0.000647571	-0.0931436
0.2103	0.000638241	-0.0934575
0.2104	0.00062888	-0.0937656
0.2105	0.000619488	-0.0940677
0.2106	0.000610067	-0.094364
0.2107	0.000600616	-0.0946543
0.2108	0.000591136	-0.0949386
0.2109	0.000581628	-0.095217
0.211	0.000572093	-0.0954893
0.2111	0.000562531	-0.0957557
0.2112	0.000552942	-0.096016
0.2113	0.000543328	-0.0962703
0.2114	0.000533688	-0.0965185
0.2115	0.000524024	-0.0967606
0.2116	0.000514336	-0.0969966
0.2117	0.000504625	-0.0972266
0.2118	0.000494891	-0.0974504
0.2119	0.000485135	-0.097668
0.212	0.000475358	-0.0978795
0.2121	0.000465559	-0.0980849
0.2122	0.000455741	-0.098284
0.2123	0.000445903	-0.098477
0.2124	0.000436046	-0.0986637
0.2125	0.00042617	-0.0988443
0.2126	0.000416277	-0.0990186
0.2127	0.000406367	-0.0991866
0.2128	0.00039644	-0.0993485
0.2129	0.000386497	-0.099504
0.213	0.000376539	-0.0996533
0.2131	0.000366567	-0.0997963
0.2132	0.00035658	-0.099933
0.2133	0.000346581	-0.100063
0.2134	0.000336568	-0.100187
0.2135	0.000326543	-0.100305
0.2136	0.000316507	-0.100417
0.2137	0.00030646	-0.100522
0.2138	0.000296403	-0.100621
0.2139	0.000286336	-0.100713
0.214	0.000276261	-0.100799
0.2141	0.000266177	-0.100879
0.2142	0.000256085	-0.100952
0.2143	0.000245986	-0.101019
0.2144	0.000235881	-0.10108
0.2145	0.000225771	-0.101134
0.2146	0.000215655	-0.101182
0.2147	0.000205534	-0.101224
0.2148	0.00019541	-0.101259
0.2149	0.000185283	-0.101287
0.215	0.000175153	-0.10131
0.2151	0.000165021	-0.101326
0.2152	0.000154888	-0.101335
0.2153	0.000144754	-0.101338
0.2154	0.00013462	-0.101335
0.2155	0.000124487	-0.101326
0.2156	0.000114356	-0.10131
0.2157	0.000104226	-0.101287
0.2158	9.40983e-005	-0.101258
0.2159	8.39742e-005	-0.101223
0.216	7.38539e-005	-0.101182
0.2161	6.3738e-005	-0.101134
0.2162	5.36273e-005	-0.101079
0.2163	4.35223e-005	-0.101019
0.2164	3.34238e-005	-0.100952
0.2165	2.33322e-005	-0.100878
0.2166	1.32483e-005	-0.100798
0.2167	3.17273e-006	-0.100712
0.2168	-6.89393e-006	-0.10062
0.2169	-1.6951e-005	-0.100521
0.217	-2.69979e-005	-0.100416
0.2171	-3.7034e-005	-0.100304
0.2172	-4.70586e-005	-0.100186
0.2173	-5.7071e-005	-0.100062
0.2174	-6.70708e-005	-0.0999317
0.2175	-7.70572e-005	-0.0997949
0.2176	-8.70295e-005	-0.0996518
0.2177	-9.69873e-005	-0.0995024
0.2178	-0.00010693	-0.0993468
0.2179	-0.000116856	-0.0991849
0.218	-0.000126767	-0.0990167
0.2181	-0.00013666	-0.0988422
0.2182	-0.000146535	-0.0986616
0.2183	-0.000156392	-0.0984747
0.2184	-0.00016623	-0.0982816
0.2185	-0.000176048	-0.0980823
0.2186	-0.000185846	-0.0978768
0.2187	-0.000195623	-0.0976652
0.2188	-0.000205379	-0.0974474
0.2189	-0.000215112	-0.0972234
0.219	-0.000224823	-0.0969933
0.2191	-0.000234511	-0.0967571
0.2192	-0.000244174	-0.0965148
0.2193	-0.000253813	-0.0962664
0.2194	-0.000263427	-0.0960119
0.2195	-0.000273016	-0.0957514
0.2196	-0.000282577	-0.0954848
0.2197	-0.000292112	-0.0952122
0.2198	-0.00030162	-0.0949337
0.2199	-0.000311099	-0.0946491
0.22	-0.000320549	-0.0943585
0.2201	-0.00032997	-0.094062
0.2202	-0.000339362	-0.0937596
0.2203	-0.000348722	-0.0934513
0.2204	-0.000358052	-0.0931371
0.2205	-0.000367349	-0.092817
0.2206	-0.000376615	-0.092491
0.2207	-0.000385847	-0.0921592
0.2208	-0.000395046	-0.0918216
0.2209	-0.000404212	-0.0914783
0.221	-0.000413342	-0.0911291
0.2211	-0.000422437	-0.0907742
0.2212	-0.000431497	-0.0904136
0.2213	-0.00044052	-0.0900473
0.2214	-0.000449506	-0.0896753
0.2215	-0.000458455	-0.0892977
0.2216	-0.000467365	-0.0889144
0.2217	-0.000476237	-0.0885256
0.2218	-0.00048507	-0.0881311
0.2219	-0.000493863	-0.0877311
0.222	-0.000502616	-0.0873256
0.2221	-0.000511328	-0.0869146
0.2222	-0.000519999	-0.0864981
0.2223	-0.000528628	-0.0860761
0.2224	-0.000537214	-0.0856488
0.2225	-0.000545757	-0.085216
0.2226	-0.000554257	-0.0847779
0.2227	-0.000562713	-0.0843344
0.2228	-0.000571124	-0.0838856
0.2229	-0.00057949	-0.0834316
0.223	-0.00058781	-0.0829723
0.2231	-0.000596084	-0.0825077
0.2232	-0.000604311	-0.082038
0.2233	-0.000612491	-0.0815631
0.2234	-0.000620624	-0.0810831
0.2235	-0.000628708	-0.0805979
0.2236	-0.000636743	-0.0801077
0.2237	-0.000644729	-0.0796125
0.2238	-0.000652665	-0.0791122
0.2239	-0.000660551	-0.078607
0.224	-0.000668387	-0.0780968
0.2241	-0.000676171	-0.0775817
0.2242	-0.000683903	-0.0770618
0.2243	-0.000691583	-0.076537
0.2244	-0.00069921	-0.0760073
0.2245	-0.000706784	-0.0754729
0.2246	-0.000714305	-0.0749338
0.2247	-0.000721771	-0.0743899
0.2248	-0.000729182	-0.0738414
0.2249	-0.000736539	-0.0732882
0.225	-0.00074384	-0.0727304
0.2251	-0.000751085	-0.0721681
0.2252	-0.000758273	-0.0716012
0.2253	-0.000765405	-0.0710298
0.2254	-0.000772479	-0.0704539
0.2255	-0.000779496	-0.0698737
0.2256	-0.000786454	-0.069289
0.2257	-0.000793353	-0.0687
0.2258	-0.000800194	-0.0681067
0.2259	-0.000806974	-0.0675091
0.226	-0.000813695	-0.0669073
0.2261	-0.000820356	-0.0663012
0.2262	-0.000826955	-0.065691
0.2263	-0.000833494	-0.0650767
0.2264	-0.000839971	-0.0644583
0.2265	-0.000846385	-0.0638359
0.2266	-0.000852738	-0.0632095
0.2267	-0.000859027	-0.0625791
0.2268	-0.000865253	-0.0619448
0.2269	-0.000871416	-0.0613066
0.227	-0.000877514	-0.0606645
0.2271	-0.000883549	-0.0600187
0.2272	-0.000889518	-0.0593691
0.2273	-0.000895422	-0.0587158
0.2274	-0.000901261	-0.0580588
0.2275	-0.000907034	-0.0573982
0.2276	-0.000912741	-0.056734
0.2277	-0.000918381	-0.0560662
0.2278	-0.000923954	-0.0553949
0.2279	-0.00092946	-0.0547202
0.228	-0.000934898	-0.0540421
0.2281	-0.000940268	-0.0533605
0.2282	-0.00094557	-0.0526757
0.2283	-0.000950803	-0.0519875
0.2284	-0.000955967	-0.0512961
0.2285	-0.000961062	-0.0506015
0.2286	-0.000966087	-0.0499038
0.2287	-0.000971043	-0.0492029
0.2288	-0.000975928	-0.048499
0.2289	-0.000980742	-0.0477921
0.229	-0.000985486	-0.0470821
0.2291	-0.000990159	-0.0463693
0.2292	-0.00099476	-0.0456535
0.2293	-0.000999289	-0.0449349
0.2294	-0.00100375	-0.0442136
0.2295	-0.00100813	-0.0434894
0.2296	-0.00101244	-0.0427626
0.2297	-0.00101668	-0.0420331
0.2298	-0.00102085	-0.041301
0.2299	-0.00102494	-0.0405664
0.23	-0.00102896	-0.0398292
0.2301	-0.00103291	-0.0390895
0.2302	-0.00103678	-0.0383475
0.2303	-0.00104058	-0.037603
0.2304	-0.0010443	-0.0368563
0.2305	-0.00104795	-0.0361072
0.2306	-0.00105152	-0.035356
0.2307	-0.00105502	-0.0346025
0.2308	-0.00105844	-0.0338469
0.2309	-0.00106179	-0.0330892
0.231	-0.00106506	-0.0323295
0.2311	-0.00106826	-0.0315678
0.2312	-0.00107138	-0.0308042
0.2313	-0.00107442	-0.0300387
0.2314	-0.00107738	-0.0292713
0.2315	-0.00108027	-0.0285021
0.2316	-0.00108308	-0.0277312
0.2317	-0.00108582	-0.0269586
0.2318	-0.00108848	-0.0261843
0.2319	-0.00109106	-0.0254085
0.232	-0.00109356	-0.0246311
0.2321	-0.00109598	-0.0238522
0.2322	-0.00109833	-0.0230718
0.2323	-0.0011006	-0.0222901
0.2324	-0.00110279	-0.021507
0.2325	-0.0011049	-0.0207226
0.2326	-0.00110693	-0.019937
0.2327	-0.00110888	-0.0191501
0.2328	-0.00111076	-0.0183622
0.2329	-0.00111256	-0.0175731
0.233	-0.00111427	-0.016783
0.2331	-0.00111591	-0.0159918
0.2332	-0.00111747	-0.0151998
0.2333	-0.00111895	-0.0144068
0.2334	-0.00112035	-0.013613
0.2335	-0.00112168	-0.0128184
0.2336	-0.00112292	-0.0120231
0.2337	-0.00112408	-0.011227
0.2338	-0.00112516	-0.0104304
0.2339	-0.00112617	-0.00963311
0.234	-0.00112709	-0.00883531
0.2341	-0.00112793	-0.00803702
0.2342	-0.0011287	-0.0072383
0.2343	-0.00112938	-0.00643918
0.2344	-0.00112998	-0.00563974
0.2345	-0.00113051	-0.00484001
0.2346	-0.00113095	-0.00404005
0.2347	-0.00113132	-0.0032399
0.2348	-0.0011316	-0.00243963
0.2349	-0.0011318	-0.00163928
0.235	-0.00113193	-0.000838894
0.2351	-0.00113197	-3.85353e-005
0.2352	-0.00113194	0.000761749
0.2353	-0.00113182	0.00156191
0.2354	-0.00113162	0.00236189
0.2355	-0.00113135	0.00316165
0.2356	-0.00113099	0.00396112
0.2357	-0.00113056	0.00476027
0.2358	-0.00113004	0.00555903
0.2359	-0.00112944	0.00635737
0.236	-0.00112877	0.00715522
0.2361	-0.00112801	0.00795254
0.2362	-0.00112718	0.00874927
0.2363	-0.00112626	0.00954536
0.2364	-0.00112527	0.0103408
0.2365	-0.00112419	0.0111354
0.2366	-0.00112304	0.0119293
0.2367	-0.00112181	0.0127224
0.2368	-0.0011205	0.0135145
0.2369	-0.00111911	0.0143057
