0.159	0.000882254	0.0918504
0.1591	0.000891433	0.091731
0.1592	0.0009006	0.0916091
0.1593	0.000909755	0.0914848
0.1594	0.000918897	0.0913582
0.1595	0.000928027	0.0912291
0.1596	0.000937143	0.0910977
0.1597	0.000946246	0.0909639
0.1598	0.000955336	0.0908277
0.1599	0.000964411	0.0906891
0.16	0.000973473	0.0905482
0.1601	0.000982521	0.0904049
0.1602	0.000991554	0.0902593
0.1603	0.00100057	0.0901112
0.1604	0.00100958	0.0899609
0.1605	0.00101856	0.0898082
0.1606	0.00102754	0.0896531
0.1607	0.0010365	0.0894957
0.1608	0.00104544	0.0893359
0.1609	0.00105436	0.0891739
0.161	0.00106327	0.0890094
0.1611	0.00107216	0.0888427
0.1612	0.00108104	0.0886736
0.1613	0.0010899	0.0885023
0.1614	0.00109874	0.0883286
0.1615	0.00110756	0.0881526
0.1616	0.00111637	0.0879742
0.1617	0.00112516	0.0877936
0.1618	0.00113393	0.0876107
0.1619	0.00114268	0.0874255
0.162	0.00115141	0.0872381
0.1621	0.00116013	0.0870483
0.1622	0.00116882	0.0868563
0.1623	0.0011775	0.086662
0.1624	0.00118616	0.0864654
0.1625	0.00119479	0.0862665
0.1626	0.00120341	0.0860655
0.1627	0.00121201	0.0858621
0.1628	0.00122058	0.0856565
0.1629	0.00122914	0.0854487
0.163	0.00123767	0.0852386
0.1631	0.00124619	0.0850263
0.1632	0.00125468	0.0848118
0.1633	0.00126315	0.0845951
0.1634	0.0012716	0.0843761
0.1635	0.00128002	0.0841549
0.1636	0.00128843	0.0839316
0.1637	0.00129681	0.083706
0.1638	0.00130517	0.0834783
0.1639	0.0013135	0.0832483
0.164	0.00132182	0.0830162
0.1641	0.00133011	0.0827819
0.1642	0.00133837	0.0825454
0.1643	0.00134662	0.0823068
0.1644	0.00135484	0.082066
0.1645	0.00136303	0.0818231
0.1646	0.0013712	0.081578
0.1647	0.00137935	0.0813308
0.1648	0.00138747	0.0810815
0.1649	0.00139556	0.08083
0.165	0.00140363	0.0805765
0.1651	0.00141168	0.0803208
0.1652	0.0014197	0.080063
0.1653	0.00142769	0.0798031
0.1654	0.00143566	0.0795411
0.1655	0.0014436	0.079277
0.1656	0.00145151	0.0790109
0.1657	0.0014594	0.0787426
0.1658	0.00146726	0.0784723
0.1659	0.00147509	0.0782
0.166	0.0014829	0.0779256
0.1661	0.00149068	0.0776491
0.1662	0.00149843	0.0773707
0.1663	0.00150615	0.0770902
0.1664	0.00151385	0.0768076
0.1665	0.00152151	0.0765231
0.1666	0.00152915	0.0762365
0.1667	0.00153676	0.075948
0.1668	0.00154434	0.0756574
0.1669	0.00155189	0.0753649
0.167	0.00155941	0.0750703
0.1671	0.00156691	0.0747738
0.1672	0.00157437	0.0744754
0.1673	0.0015818	0.074175
0.1674	0.0015892	0.0738726
0.1675	0.00159658	0.0735683
0.1676	0.00160392	0.0732621
0.1677	0.00161123	0.0729539
0.1678	0.00161851	0.0726438
0.1679	0.00162576	0.0723318
0.168	0.00163298	0.0720179
0.1681	0.00164016	0.0717021
0.1682	0.00164732	0.0713844
0.1683	0.00165444	0.0710649
0.1684	0.00166153	0.0707434
0.1685	0.00166859	0.0704201
0.1686	0.00167561	0.070095
0.1687	0.00168261	0.069768
0.1688	0.00168957	0.0694392
0.1689	0.00169649	0.0691085
0.169	0.00170339	0.068776
0.1691	0.00171025	0.0684417
0.1692	0.00171708	0.0681056
0.1693	0.00172387	0.0677677
0.1694	0.00173063	0.0674281
0.1695	0.00173735	0.0670866
0.1696	0.00174405	0.0667434
0.1697	0.0017507	0.0663984
0.1698	0.00175733	0.0660516
0.1699	0.00176391	0.0657031
0.17	0.00177047	0.0653529
0.1701	0.00177698	0.065001
0.1702	0.00178347	0.0646473
0.1703	0.00178991	0.0642919
0.1704	0.00179633	0.0639349
0.1705	0.0018027	0.0635761
0.1706	0.00180904	0.0632156
0.1707	0.00181534	0.0628535
0.1708	0.00182161	0.0624897
0.1709	0.00182784	0.0621243
0.171	0.00183404	0.0617572
0.1711	0.00184019	0.0613885
0.1712	0.00184631	0.0610182
0.1713	0.0018524	0.0606462
0.1714	0.00185844	0.0602726
0.1715	0.00186445	0.0598975
0.1716	0.00187042	0.0595207
0.1717	0.00187636	0.0591424
0.1718	0.00188225	0.0587625
0.1719	0.00188811	0.058381
0.172	0.00189393	0.057998
0.1721	0.00189971	0.0576135
0.1722	0.00190545	0.0572274
0.1723	0.00191115	0.0568398
0.1724	0.00191682	0.0564507
0.1725	0.00192244	0.05606
0.1726	0.00192803	0.0556679
0.1727	0.00193358	0.0552743
0.1728	0.00193908	0.0548793
0.1729	0.00194455	0.0544827
0.173	0.00194998	0.0540848
0.1731	0.00195537	0.0536854
0.1732	0.00196072	0.0532845
0.1733	0.00196603	0.0528822
0.1734	0.00197129	0.0524785
0.1735	0.00197652	0.0520735
0.1736	0.00198171	0.051667
0.1737	0.00198685	0.0512591
0.1738	0.00199196	0.0508499
0.1739	0.00199702	0.0504393
0.174	0.00200205	0.0500274
0.1741	0.00200703	0.0496141
0.1742	0.00201197	0.0491995
0.1743	0.00201687	0.0487836
0.1744	0.00202173	0.0483663
0.1745	0.00202654	0.0479478
0.1746	0.00203132	0.047528
0.1747	0.00203605	0.0471069
0.1748	0.00204074	0.0466845
0.1749	0.00204539	0.0462609
0.175	0.00204999	0.0458361
0.1751	0.00205455	0.04541
0.1752	0.00205907	0.0449827
0.1753	0.00206355	0.0445541
0.1754	0.00206798	0.0441244
0.1755	0.00207237	0.0436935
0.1756	0.00207672	0.0432614
0.1757	0.00208103	0.0428281
0.1758	0.00208529	0.0423937
0.1759	0.00208951	0.0419581
0.176	0.00209368	0.0415214
0.1761	0.00209781	0.0410836
0.1762	0.0021019	0.0406446
0.1763	0.00210594	0.0402046
0.1764	0.00210994	0.0397634
0.1765	0.00211389	0.0393212
0.1766	0.0021178	0.0388779
0.1767	0.00212167	0.0384335
0.1768	0.00212549	0.0379881
0.1769	0.00212926	0.0375417
0.177	0.002133	0.0370942
0.1771	0.00213668	0.0366458
0.1772	0.00214032	0.0361963
0.1773	0.00214392	0.0357458
0.1774	0.00214747	0.0352944
0.1775	0.00215098	0.034842
0.1776	0.00215444	0.0343886
0.1777	0.00215786	0.0339343
0.1778	0.00216123	0.033479
0.1779	0.00216455	0.0330229
0.178	0.00216783	0.0325658
0.1781	0.00217107	0.0321078
0.1782	0.00217426	0.0316489
0.1783	0.0021774	0.0311892
0.1784	0.00218049	0.0307286
0.1785	0.00218354	0.0302671
0.1786	0.00218655	0.0298048
0.1787	0.0021895	0.0293416
0.1788	0.00219241	0.0288777
0.1789	0.00219528	0.0284129
0.179	0.0021981	0.0279474
0.1791	0.00220087	0.027481
0.1792	0.00220359	0.0270139
0.1793	0.00220627	0.026546
0.1794	0.0022089	0.0260774
0.1795	0.00221149	0.0256081
0.1796	0.00221402	0.025138
0.1797	0.00221651	0.0246672
0.1798	0.00221896	0.0241957
0.1799	0.00222135	0.0237235
0.18	0.0022237	0.0232507
0.1801	0.002226	0.0227771
0.1802	0.00222826	0.022303
0.1803	0.00223046	0.0218282
0.1804	0.00223262	0.0213527
0.1805	0.00223473	0.0208766
0.1806	0.0022368	0.0204
0.1807	0.00223881	0.0199227
0.1808	0.00224078	0.0194449
0.1809	0.0022427	0.0189665
0.181	0.00224458	0.0184875
0.1811	0.0022464	0.018008
0.1812	0.00224818	0.0175279
0.1813	0.00224991	0.0170474
0.1814	0.00225159	0.0165663
0.1815	0.00225322	0.0160847
0.1816	0.0022548	0.0156027
0.1817	0.00225634	0.0151201
0.1818	0.00225783	0.0146372
0.1819	0.00225927	0.0141537
0.182	0.00226066	0.0136698
0.1821	0.002262	0.0131855
0.1822	0.0022633	0.0127008
0.1823	0.00226454	0.0122157
0.1824	0.00226574	0.0117302
0.1825	0.00226689	0.0112444
0.1826	0.00226799	0.0107581
0.1827	0.00226904	0.0102716
0.1828	0.00227004	0.00978464
0.1829	0.002271	0.0092974
0.183	0.0022719	0.00880984
0.1831	0.00227276	0.00832198
0.1832	0.00227357	0.00783383
0.1833	0.00227433	0.0073454
0.1834	0.00227504	0.00685671
0.1835	0.0022757	0.00636777
0.1836	0.00227631	0.00587859
0.1837	0.00227687	0.00538918
0.1838	0.00227739	0.00489955
0.1839	0.00227785	0.00440972
0.184	0.00227827	0.0039197
0.1841	0.00227864	0.00342951
0.1842	0.00227895	0.00293914
0.1843	0.00227922	0.00244863
0.1844	0.00227944	0.00195797
0.1845	0.00227962	0.00146718
0.1846	0.00227974	0.000976279
0.1847	0.00227981	0.000485272
0.1848	0.00227984	-5.82735e-006
0.1849	0.00227981	-0.000497006
0.185	0.00227974	-0.000988252
0.1851	0.00227961	-0.00147955
0.1852	0.00227944	-0.0019709
0.1853	0.00227922	-0.00246227
0.1854	0.00227895	-0.00295366
0.1855	0.00227863	-0.00344506
0.1856	0.00227826	-0.00393644
0.1857	0.00227784	-0.00442781
0.1858	0.00227737	-0.00491915
0.1859	0.00227686	-0.00541045
0.186	0.00227629	-0.00590168
0.1861	0.00227568	-0.00639285
0.1862	0.00227501	-0.00688394
0.1863	0.0022743	-0.00737493
0.1864	0.00227354	-0.00786582
0.1865	0.00227273	-0.00835659
0.1866	0.00227187	-0.00884723
0.1867	0.00227096	-0.00933772
0.1868	0.00227	-0.00982806
0.1869	0.00226899	-0.0103182
0.187	0.00226793	-0.0108082
0.1871	0.00226683	-0.011298
0.1872	0.00226567	-0.0117876
0.1873	0.00226447	-0.012277
0.1874	0.00226322	-0.0127662
0.1875	0.00226192	-0.0132551
0.1876	0.00226057	-0.0137437
0.1877	0.00225917	-0.0142321
0.1878	0.00225772	-0.0147202
0.1879	0.00225623	-0.015208
0.188	0.00225468	-0.0156955
0.1881	0.00225309	-0.0161827
0.1882	0.00225144	-0.0166696
0.1883	0.00224975	-0.0171561
0.1884	0.00224801	-0.0176423
0.1885	0.00224622	-0.0181281
0.1886	0.00224439	-0.0186136
0.1887	0.0022425	-0.0190986
0.1888	0.00224057	-0.0195833
0.1889	0.00223858	-0.0200675
0.189	0.00223655	-0.0205513
0.1891	0.00223447	-0.0210347
0.1892	0.00223235	-0.0215176
0.1893	0.00223017	-0.0220001
0.1894	0.00222795	-0.0224821
0.1895	0.00222567	-0.0229636
0.1896	0.00222335	-0.0234446
0.1897	0.00222099	-0.0239251
0.1898	0.00221857	-0.0244051
0.1899	0.0022161	-0.0248845
0.19	0.00221359	-0.0253634
0.1901	0.00221103	-0.0258417
0.1902	0.00220842	-0.0263195
0.1903	0.00220577	-0.0267967
0.1904	0.00220306	-0.0272732
0.1905	0.00220031	-0.0277492
0.1906	0.00219751	-0.0282246
0.1907	0.00219467	-0.0286993
0.1908	0.00219178	-0.0291734
0.1909	0.00218883	-0.0296468
0.191	0.00218585	-0.0301196
0.1911	0.00218281	-0.0305917
0.1912	0.00217973	-0.0310631
0.1913	0.0021766	-0.0315338
0.1914	0.00217342	-0.0320038
0.1915	0.0021702	-0.032473
0.1916	0.00216693	-0.0329415
0.1917	0.00216361	-0.0334093
0.1918	0.00216024	-0.0338763
0.1919	0.00215683	-0.0343426
0.192	0.00215338	-0.034808
0.1921	0.00214987	-0.0352727
0.1922	0.00214632	-0.0357365
0.1923	0.00214272	-0.0361995
0.1924	0.00213908	-0.0366617
0.1925	0.00213539	-0.0371231
0.1926	0.00213166	-0.0375836
0.1927	0.00212788	-0.0380432
0.1928	0.00212405	-0.038502
0.1929	0.00212018	-0.0389598
0.193	0.00211626	-0.0394168
0.1931	0.00211229	-0.0398729
0.1932	0.00210828	-0.040328
0.1933	0.00210423	-0.0407822
0.1934	0.00210013	-0.0412354
0.1935	0.00209598	-0.0416877
0.1936	0.00209179	-0.0421391
0.1937	0.00208755	-0.0425894
0.1938	0.00208327	-0.0430387
0.1939	0.00207894	-0.0434871
0.194	0.00207457	-0.0439344
0.1941	0.00207016	-0.0443807
0.1942	0.0020657	-0.044826
0.1943	0.00206119	-0.0452702
0.1944	0.00205664	-0.0457134
0.1945	0.00205205	-0.0461555
0.1946	0.00204741	-0.0465965
0.1947	0.00204273	-0.0470364
0.1948	0.002038	-0.0474752
0.1949	0.00203323	-0.0479129
0.195	0.00202842	-0.0483495
0.1951	0.00202356	-0.0487849
0.1952	0.00201866	-0.0492192
0.1953	0.00201372	-0.0496523
0.1954	0.00200873	-0.0500843
0.1955	0.0020037	-0.0505151
0.1956	0.00199863	-0.0509446
0.1957	0.00199352	-0.051373
0.1958	0.00198836	-0.0518002
0.1959	0.00198316	-0.0522261
0.196	0.00197791	-0.0526509
0.1961	0.00197263	-0.0530743
0.1962	0.0019673	-0.0534965
0.1963	0.00196193	-0.0539175
0.1964	0.00195651	-0.0543372
0.1965	0.00195106	-0.0547555
0.1966	0.00194556	-0.0551726
0.1967	0.00194002	-0.0555884
0.1968	0.00193444	-0.0560028
0.1969	0.00192882	-0.056416
0.197	0.00192316	-0.0568278
0.1971	0.00191746	-0.0572382
0.1972	0.00191171	-0.0576473
0.1973	0.00190593	-0.058055
0.1974	0.0019001	-0.0584613
0.1975	0.00189424	-0.0588662
0.1976	0.00188833	-0.0592698
0.1977	0.00188238	-0.0596719
0.1978	0.0018764	-0.0600726
0.1979	0.00187037	-0.0604718
0.198	0.0018643	-0.0608697
0.1981	0.00185819	-0.061266
0.1982	0.00185205	-0.0616609
0.1983	0.00184586	-0.0620544
0.1984	0.00183964	-0.0624463
0.1985	0.00183337	-0.0628368
0.1986	0.00182707	-0.0632257
0.1987	0.00182073	-0.0636132
0.1988	0.00181435	-0.0639991
0.1989	0.00180793	-0.0643835
0.199	0.00180147	-0.0647664
0.1991	0.00179497	-0.0651477
0.1992	0.00178844	-0.0655274
0.1993	0.00178187	-0.0659056
0.1994	0.00177526	-0.0662822
0.1995	0.00176861	-0.0666572
0.1996	0.00176193	-0.0670306
0.1997	0.00175521	-0.0674024
0.1998	0.00174845	-0.0677726
0.1999	0.00174165	-0.0681412
0.2	0.00173482	-0.0685081
0.2001	0.00172795	-0.0688734
0.2002	0.00172105	-0.069237
0.2003	0.0017141	-0.069599
0.2004	0.00170713	-0.0699593
0.2005	0.00170011	-0.0703179
0.2006	0.00169306	-0.0706748
0.2007	0.00168598	-0.07103
0.2008	0.00167886	-0.0713836
0.2009	0.0016717	-0.0717354
0.201	0.00166451	-0.0720854
0.2011	0.00165728	-0.0724338
0.2012	0.00165002	-0.0727804
0.2013	0.00164273	-0.0731252
0.2014	0.0016354	-0.0734683
0.2015	0.00162803	-0.0738096
0.2016	0.00162064	-0.0741491
0.2017	0.0016132	-0.0744869
0.2018	0.00160574	-0.0748228
0.2019	0.00159824	-0.075157
0.202	0.00159071	-0.0754893
0.2021	0.00158314	-0.0758199
0.2022	0.00157554	-0.0761485
0.2023	0.00156791	-0.0764754
0.2024	0.00156025	-0.0768004
0.2025	0.00155255	-0.0771236
0.2026	0.00154482	-0.0774449
0.2027	0.00153706	-0.0777643
0.2028	0.00152927	-0.0780818
0.2029	0.00152145	-0.0783975
0.203	0.00151359	-0.0787112
0.2031	0.0015057	-0.0790231
0.2032	0.00149779	-0.0793331
0.2033	0.00148984	-0.0796411
0.2034	0.00148186	-0.0799472
0.2035	0.00147385	-0.0802514
0.2036	0.00146581	-0.0805536
0.2037	0.00145774	-0.0808539
0.2038	0.00144964	-0.0811523
0.2039	0.00144151	-0.0814486
0.204	0.00143335	-0.081743
0.2041	0.00142516	-0.0820355
0.2042	0.00141694	-0.0823259
0.2043	0.00140869	-0.0826144
0.2044	0.00140042	-0.0829008
0.2045	0.00139211	-0.0831852
0.2046	0.00138378	-0.0834677
0.2047	0.00137542	-0.0837481
0.2048	0.00136703	-0.0840265
0.2049	0.00135862	-0.0843028
0.205	0.00135017	-0.0845771
0.2051	0.0013417	-0.0848493
0.2052	0.0013332	-0.0851195
0.2053	0.00132468	-0.0853877
0.2054	0.00131612	-0.0856537
0.2055	0.00130755	-0.0859177
0.2056	0.00129894	-0.0861796
0.2057	0.00129031	-0.0864394
0.2058	0.00128165	-0.0866971
0.2059	0.00127297	-0.0869527
0.206	0.00126426	-0.0872062
0.2061	0.00125553	-0.0874576
0.2062	0.00124677	-0.0877069
0.2063	0.00123799	-0.087954
0.2064	0.00122918	-0.088199
0.2065	0.00122035	-0.0884419
0.2066	0.00121149	-0.0886826
0.2067	0.00120261	-0.0889211
0.2068	0.00119371	-0.0891575
0.2069	0.00118478	-0.0893918
0.207	0.00117583	-0.0896238
0.2071	0.00116686	-0.0898537
0.2072	0.00115786	-0.0900814
0.2073	0.00114884	-0.0903069
0.2074	0.0011398	-0.0905302
0.2075	0.00113073	-0.0907514
0.2076	0.00112165	-0.0909703
0.2077	0.00111254	-0.091187
0.2078	0.00110341	-0.0914015
0.2079	0.00109426	-0.0916137
0.208	0.00108509	-0.0918238
0.2081	0.00107589	-0.0920316
0.2082	0.00106668	-0.0922371
0.2083	0.00105745	-0.0924405
0.2084	0.00104819	-0.0926415
0.2085	0.00103892	-0.0928403
0.2086	0.00102962	-0.0930369
0.2087	0.00102031	-0.0932312
0.2088	0.00101098	-0.0934232
0.2089	0.00100163	-0.093613
0.209	0.000992256	-0.0938005
0.2091	0.000982867	-0.0939857
0.2092	0.000973459	-0.0941686
0.2093	0.000964033	-0.0943492
0.2094	0.000954589	-0.0945275
0.2095	0.000945128	-0.0947036
0.2096	0.000935648	-0.0948773
0.2097	0.000926152	-0.0950487
0.2098	0.000916639	-0.0952178
0.2099	0.000907109	-0.0953845
0.21	0.000897562	-0.095549
0.2101	0.000887999	-0.0957111
0.2102	0.00087842	-0.0958709
0.2103	0.000868825	-0.0960284
0.2104	0.000859214	-0.0961835
0.2105	0.000849588	-0.0963363
0.2106	0.000839947	-0.0964867
0.2107	0.000830291	-0.0966348
0.2108	0.00082062	-0.0967805
0.2109	0.000810935	-0.0969238
0.211	0.000801236	-0.0970648
0.2111	0.000791522	-0.0972035
0.2112	0.000781795	-0.0973398
0.2113	0.000772054	-0.0974736
0.2114	0.0007623	-0.0976052
0.2115	0.000752533	-0.0977343
0.2116	0.000742753	-0.0978611
0.2117	0.000732961	-0.0979854
0.2118	0.000723156	-0.0981074
0.2119	0.00071334	-0.098227
0.212	0.000703511	-0.0983442
0.2121	0.000693671	-0.098459
0.2122	0.000683819	-0.0985714
0.2123	0.000673957	-0.0986814
0.2124	0.000664083	-0.098789
0.2125	0.000654199	-0.0988941
0.2126	0.000644304	-0.0989969
0.2127	0.0006344	-0.0990973
0.2128	0.000624485	-0.0991952
0.2129	0.000614561	-0.0992907
0.213	0.000604627	-0.0993838
0.2131	0.000594684	-0.0994745
0.2132	0.000584732	-0.0995627
0.2133	0.000574772	-0.0996485
0.2134	0.000564803	-0.0997319
0.2135	0.000554825	-0.0998128
0.2136	0.00054484	-0.0998913
0.2137	0.000534847	-0.0999674
0.2138	0.000524847	-0.100041
0.2139	0.000514839	-0.100112
0.214	0.000504824	-0.100181
0.2141	0.000494803	-0.100247
0.2142	0.000484775	-0.100311
0.2143	0.000474741	-0.100373
0.2144	0.000464701	-0.100431
0.2145	0.000454655	-0.100488
0.2146	0.000444603	-0.100542
0.2147	0.000434546	-0.100594
0.2148	0.000424484	-0.100643
0.2149	0.000414418	-0.100689
0.215	0.000404347	-0.100734
0.2151	0.000394271	-0.100775
0.2152	0.000384192	-0.100815
0.2153	0.000374108	-0.100852
0.2154	0.000364021	-0.100886
0.2155	0.000353931	-0.100918
0.2156	0.000343838	-0.100947
0.2157	0.000333742	-0.100974
0.2158	0.000323643	-0.100999
0.2159	0.000313542	-0.101021
0.216	0.000303439	-0.10104
0.2161	0.000293334	-0.101058
0.2162	0.000283228	-0.101072
0.2163	0.00027312	-0.101084
0.2164	0.000263011	-0.101094
0.2165	0.000252901	-0.101101
0.2166	0.000242791	-0.101106
0.2167	0.00023268	-0.101108
0.2168	0.000222569	-0.101108
0.2169	0.000212458	-0.101106
0.217	0.000202348	-0.1011
0.2171	0.000192238	-0.101093
0.2172	0.000182129	-0.101083
0.2173	0.000172022	-0.10107
0.2174	0.000161915	-0.101055
0.2175	0.000151811	-0.101038
0.2176	0.000141708	-0.101018
0.2177	0.000131607	-0.100996
0.2178	0.000121509	-0.100971
0.2179	0.000111413	-0.100943
0.218	0.00010132	-0.100914
0.2181	9.12306e-005	-0.100881
0.2182	8.11442e-005	-0.100847
0.2183	7.10613e-005	-0.100809
0.2184	6.09824e-005	-0.10077
0.2185	5.09075e-005	-0.100728
0.2186	4.08369e-005	-0.100683
0.2187	3.07709e-005	-0.100636
0.2188	2.07098e-005	-0.100587
0.2189	1.06537e-005	-0.100535
0.219	6.0297e-007	-0.10048
0.2191	-9.44222e-006	-0.100423
0.2192	-1.94816e-005	-0.100364
0.2193	-2.95149e-005	-0.100302
0.2194	-3.9542e-005	-0.100238
0.2195	-4.95624e-005	-0.100171
0.2196	-5.95761e-005	-0.100102
0.2197	-6.95828e-005	-0.100031
0.2198	-7.95822e-005	-0.0999566
0.2199	-8.9574e-005	-0.0998801
0.22	-9.95581e-005	-0.0998012
0.2201	-0.000109534	-0.0997199
0.2202	-0.000119502	-0.0996361
0.2203	-0.000129461	-0.0995499
0.2204	-0.000139412	-0.0994612
0.2205	-0.000149353	-0.0993701
0.2206	-0.000159286	-0.0992766
0.2207	-0.000169209	-0.0991807
0.2208	-0.000179122	-0.0990823
0.2209	-0.000189025	-0.0989816
0.221	-0.000198918	-0.0988784
0.2211	-0.000208801	-0.0987728
0.2212	-0.000218673	-0.0986647
0.2213	-0.000228534	-0.0985543
0.2214	-0.000238383	-0.0984414
0.2215	-0.000248222	-0.0983262
0.2216	-0.000258049	-0.0982085
0.2217	-0.000267863	-0.0980885
0.2218	-0.000277666	-0.097966
0.2219	-0.000287457	-0.0978412
0.222	-0.000297234	-0.0977139
0.2221	-0.000306999	-0.0975843
0.2222	-0.000316751	-0.0974523
0.2223	-0.00032649	-0.0973179
0.2224	-0.000336215	-0.0971811
0.2225	-0.000345926	-0.0970419
0.2226	-0.000355623	-0.0969004
0.2227	-0.000365306	-0.0967565
0.2228	-0.000374974	-0.0966103
0.2229	-0.000384628	-0.0964617
0.223	-0.000394266	-0.0963107
0.2231	-0.00040389	-0.0961574
0.2232	-0.000413498	-0.0960017
0.2233	-0.00042309	-0.0958437
0.2234	-0.000432666	-0.0956833
0.2235	-0.000442227	-0.0955206
0.2236	-0.00045177	-0.0953556
0.2237	-0.000461298	-0.0951882
0.2238	-0.000470808	-0.0950185
0.2239	-0.000480301	-0.0948465
0.224	-0.000489777	-0.0946722
0.2241	-0.000499236	-0.0944955
0.2242	-0.000508676	-0.0943166
0.2243	-0.000518099	-0.0941353
0.2244	-0.000527503	-0.0939517
0.2245	-0.000536889	-0.0937659
0.2246	-0.000546256	-0.0935778
0.2247	-0.000555605	-0.0933873
0.2248	-0.000564934	-0.0931946
0.2249	-0.000574243	-0.0929996
0.225	-0.000583534	-0.0928024
0.2251	-0.000592804	-0.0926028
0.2252	-0.000602054	-0.092401
0.2253	-0.000611284	-0.092197
0.2254	-0.000620493	-0.0919907
0.2255	-0.000629682	-0.0917822
0.2256	-0.00063885	-0.0915714
0.2257	-0.000647996	-0.0913583
0.2258	-0.000657121	-0.0911431
0.2259	-0.000666225	-0.0909256
0.226	-0.000675306	-0.0907059
0.2261	-0.000684366	-0.090484
0.2262	-0.000693403	-0.0902599
0.2263	-0.000702418	-0.0900335
0.2264	-0.00071141	-0.089805
0.2265	-0.000720379	-0.0895743
0.2266	-0.000729325	-0.0893414
0.2267	-0.000738247	-0.0891063
0.2268	-0.000747146	-0.088869
0.2269	-0.000756021	-0.0886296
0.227	-0.000764872	-0.088388
0.2271	-0.000773698	-0.0881442
0.2272	-0.0007825	-0.0878983
0.2273	-0.000791278	-0.0876503
0.2274	-0.00080003	-0.0874001
0.2275	-0.000808758	-0.0871477
0.2276	-0.00081746	-0.0868933
0.2277	-0.000826136	-0.0866367
0.2278	-0.000834787	-0.086378
0.2279	-0.000843412	-0.0861172
0.228	-0.00085201	-0.0858543
0.2281	-0.000860583	-0.0855893
0.2282	-0.000869128	-0.0853222
0.2283	-0.000877647	-0.0850531
0.2284	-0.000886139	-0.0847818
0.2285	-0.000894603	-0.0845085
0.2286	-0.00090304	-0.0842332
0.2287	-0.00091145	-0.0839557
0.2288	-0.000919831	-0.0836763
0.2289	-0.000928185	-0.0833948
0.229	-0.00093651	-0.0831112
0.2291	-0.000944807	-0.0828257
0.2292	-0.000953075	-0.0825381
0.2293	-0.000961315	-0.0822485
0.2294	-0.000969525	-0.0819568
0.2295	-0.000977706	-0.0816632
0.2296	-0.000985858	-0.0813676
0.2297	-0.00099398	-0.0810701
0.2298	-0.00100207	-0.0807705
0.2299	-0.00101013	-0.080469
0.23	-0.00101817	-0.0801655
0.2301	-0.00102617	-0.07986
0.2302	-0.00103414	-0.0795527
0.2303	-0.00104208	-0.0792433
0.2304	-0.00104999	-0.0789321
0.2305	-0.00105786	-0.0786189
0.2306	-0.00106571	-0.0783038
0.2307	-0.00107352	-0.0779868
0.2308	-0.00108131	-0.0776679
0.2309	-0.00108906	-0.0773471
0.231	-0.00109678	-0.0770244
0.2311	-0.00110446	-0.0766999
0.2312	-0.00111212	-0.0763734
0.2313	-0.00111974	-0.0760452
0.2314	-0.00112733	-0.075715
0.2315	-0.00113488	-0.075383
0.2316	-0.0011424	-0.0750492
0.2317	-0.00114989	-0.0747136
0.2318	-0.00115734	-0.0743761
0.2319	-0.00116476	-0.0740369
0.232	-0.00117215	-0.0736958
0.2321	-0.0011795	-0.073353
0.2322	-0.00118682	-0.0730083
0.2323	-0.00119411	-0.0726619
0.2324	-0.00120135	-0.0723137
0.2325	-0.00120857	-0.0719638
0.2326	-0.00121575	-0.0716121
0.2327	-0.00122289	-0.0712586
0.2328	-0.00123	-0.0709035
0.2329	-0.00123707	-0.0705466
0.233	-0.00124411	-0.070188
0.2331	-0.00125111	-0.0698276
0.2332	-0.00125807	-0.0694656
0.2333	-0.001265	-0.0691019
0.2334	-0.00127189	-0.0687366
0.2335	-0.00127875	-0.0683695
0.2336	-0.00128557	-0.0680008
0.2337	-0.00129235	-0.0676304
0.2338	-0.00129909	-0.0672584
0.2339	-0.0013058	-0.0668848
0.234	-0.00131247	-0.0665096
0.2341	-0.0013191	-0.0661327
0.2342	-0.0013257	-0.0657542
0.2343	-0.00133225	-0.0653741
0.2344	-0.00133877	-0.0649925
0.2345	-0.00134525	-0.0646092
0.2346	-0.00135169	-0.0642244
0.2347	-0.0013581	-0.0638381
0.2348	-0.00136446	-0.0634502
0.2349	-0.00137079	-0.0630607
0.235	-0.00137707	-0.0626698
0.2351	-0.00138332	-0.0622773
0.2352	-0.00138953	-0.0618833
0.2353	-0.0013957	-0.0614878
0.2354	-0.00140183	-0.0610908
0.2355	-0.00140792	-0.0606923
0.2356	-0.00141396	-0.0602924
0.2357	-0.00141997	-0.059891
0.2358	-0.00142594	-0.0594881
0.2359	-0.00143187	-0.0590838
0.236	-0.00143776	-0.0586781
0.2361	-0.00144361	-0.058271
0.2362	-0.00144941	-0.0578624
0.2363	-0.00145518	-0.0574525
0.2364	-0.0014609	-0.0570412
0.2365	-0.00146659	-0.0566284
0.2366	-0.00147223	-0.0562144
0.2367	-0.00147783	-0.0557989
0.2368	-0.00148339	-0.0553821
0.2369	-0.00148891	-0.054964
0.237	-0.00149438	-0.0545446
0.2371	-0.00149982	-0.0541238
0.2372	-0.00150521	-0.0537017
0.2373	-0.00151056	-0.0532783
0.2374	-0.00151586	-0.0528537
0.2375	-0.00152113	-0.0524278
0.2376	-0.00152635	-0.0520006
0.2377	-0.00153153	-0.0515721
0.2378	-0.00153666	-0.0511424
0.2379	-0.00154176	-0.0507115
0.238	-0.0015468	-0.0502794
